open_time,open,high,low,close,volume,buy_volume,sell_volume,volume_delta,cvd,open_interest
2025-12-12 19:30:00,90145.0,90248.0,90141.2,90168.5,164.116,82.562,81.55400000000002,1.0079999999999814,-12223.37300000002,87348.387
2025-12-12 19:35:00,90168.5,90220.2,90095.9,90101.0,154.605,59.659,94.946,-35.287,-12258.66000000002,87363.555
2025-12-12 19:40:00,90101.1,90222.2,90050.2,90077.0,173.247,73.489,99.758,-26.269000000000005,-12284.92900000002,87374.197
2025-12-12 19:45:00,90077.1,90140.6,90033.5,90122.4,268.356,136.411,131.945,4.466000000000008,-12280.46300000002,87370.574
2025-12-12 19:50:00,90122.4,90195.4,90101.0,90179.3,284.451,132.143,152.30800000000002,-20.16500000000002,-12300.62800000002,87378.024
2025-12-12 19:55:00,90179.2,90198.5,90053.2,90147.3,271.206,125.181,146.02500000000003,-20.84400000000004,-12321.47200000002,87391.46
2025-12-12 20:00:00,90147.4,90200.0,90082.0,90180.4,406.119,216.631,189.48800000000003,27.14299999999997,-12294.32900000002,87397.083
2025-12-12 20:05:00,90180.3,90228.3,90026.6,90075.2,513.735,326.608,187.127,139.481,-12154.84800000002,87456.637
2025-12-12 20:10:00,90075.1,90160.1,89981.5,89981.6,371.541,158.243,213.298,-55.05500000000001,-12209.90300000002,87575.401
2025-12-12 20:15:00,89981.6,90241.2,89967.0,90139.9,504.285,314.256,190.02900000000005,124.22699999999992,-12085.67600000002,87569.133
2025-12-12 20:20:00,90139.9,90168.3,90044.8,90091.2,390.351,136.746,253.605,-116.85899999999998,-12202.53500000002,87598.537
2025-12-12 20:25:00,90091.1,90100.6,89958.7,89964.6,328.602,147.159,181.443,-34.28399999999999,-12236.81900000002,87583.446
2025-12-12 20:30:00,89964.7,90010.5,89890.1,89918.5,487.57,200.369,287.201,-86.83200000000002,-12323.65100000002,87565.854
2025-12-12 20:35:00,89918.5,89943.1,89843.0,89916.0,454.626,192.072,262.554,-70.48199999999997,-12394.13300000002,87560.159
2025-12-12 20:40:00,89916.2,90144.0,89909.3,90107.6,371.597,200.962,170.635,30.327,-12363.80600000002,87560.077
2025-12-12 20:45:00,90107.5,90241.0,90057.2,90110.4,487.172,212.63,274.54200000000003,-61.91200000000004,-12425.71800000002,87543.512
2025-12-12 20:50:00,90110.6,90282.3,90081.1,90260.7,603.608,339.166,264.44199999999995,74.72400000000005,-12350.99400000002,87512.199
2025-12-12 20:55:00,90260.7,90286.7,90124.8,90160.0,517.962,250.286,267.676,-17.389999999999986,-12368.38400000002,87485.712
2025-12-12 21:00:00,90160.0,90214.1,90093.3,90213.9,300.921,127.719,173.202,-45.483,-12413.86700000002,87470.104
2025-12-12 21:05:00,90214.0,90294.1,90206.1,90289.5,435.37,215.444,219.926,-4.482000000000028,-12418.34900000002,87473.684
2025-12-12 21:10:00,90289.4,90314.0,90207.1,90240.0,223.902,76.785,147.117,-70.332,-12488.68100000002,87563.495
2025-12-12 21:15:00,90240.1,90249.6,90181.4,90201.6,79.264,48.113,31.151,16.962000000000003,-12471.71900000002,87623.564
2025-12-12 21:20:00,90201.7,90217.7,90060.0,90064.1,237.016,84.977,152.039,-67.06199999999998,-12538.78100000002,87616.014
2025-12-12 21:25:00,90064.0,90142.1,90059.8,90142.0,98.212,74.794,23.418000000000006,51.37599999999999,-12487.40500000002,87641.109
2025-12-12 21:30:00,90142.1,90232.0,90142.1,90208.2,128.203,74.677,53.526,21.15100000000001,-12466.25400000002,87645.962
2025-12-12 21:35:00,90208.1,90267.0,90182.7,90225.4,74.514,45.816,28.697999999999997,17.11800000000001,-12449.13600000002,87680.478
2025-12-12 21:40:00,90225.5,90267.7,90208.3,90233.0,52.86,28.196,24.664,3.532000000000004,-12445.60400000002,87672.125
2025-12-12 21:45:00,90233.0,90261.7,90212.6,90252.9,164.005,52.542,111.463,-58.92099999999999,-12504.52500000002,87672.08
2025-12-12 21:50:00,90252.9,90254.7,90157.2,90157.8,114.398,53.168,61.23,-8.061999999999998,-12512.58700000002,87651.985
2025-12-12 21:55:00,90157.8,90200.0,90148.2,90151.0,191.442,57.361,134.08100000000002,-76.72000000000003,-12589.30700000002,87619.502
2025-12-12 22:00:00,90150.9,90211.2,90144.2,90177.3,79.946,42.685,37.261,5.424000000000007,-12583.88300000002,87679.128
2025-12-12 22:05:00,90177.3,90196.2,90153.0,90196.2,40.807,22.821,17.986,4.835000000000001,-12579.04800000002,87674.096
2025-12-12 22:10:00,90196.2,90357.5,90196.1,90301.1,153.484,105.913,47.57100000000001,58.34199999999999,-12520.70600000002,87664.078
2025-12-12 22:15:00,90301.1,90301.2,90272.6,90278.9,51.127,23.663,27.464,-3.801000000000002,-12524.50700000002,87635.196
2025-12-12 22:20:00,90278.9,90321.9,90267.4,90321.9,155.912,92.401,63.51100000000001,28.889999999999983,-12495.61700000002,87615.526
2025-12-12 22:25:00,90322.0,90340.1,90265.5,90283.7,84.021,37.376,46.645,-9.269000000000004,-12504.88600000002,87557.177
2025-12-12 22:30:00,90283.7,90320.0,90255.7,90319.9,96.943,57.394,39.549,17.845,-12487.04100000002,87549.078
2025-12-12 22:35:00,90320.0,90320.0,90279.1,90288.5,61.187,27.672,33.515,-5.843,-12492.884000000022,87538.562
2025-12-12 22:40:00,90288.5,90300.1,90279.1,90282.7,72.493,34.494,37.999,-3.5049999999999955,-12496.38900000002,87527.172
2025-12-12 22:45:00,90282.8,90282.8,90211.4,90220.1,95.443,39.18,56.263,-17.083,-12513.472000000022,87523.326
2025-12-12 22:50:00,90220.1,90256.5,90216.2,90224.2,53.743,26.488,27.255000000000003,-0.767000000000003,-12514.23900000002,87513.514
2025-12-12 22:55:00,90224.1,90300.0,90211.6,90294.5,116.62,58.01,58.61000000000001,-0.6000000000000085,-12514.839000000022,87501.924
2025-12-12 23:00:00,90294.7,90335.0,90242.8,90304.3,137.606,66.991,70.615,-3.6239999999999952,-12518.463000000022,87501.839
2025-12-12 23:05:00,90304.3,90328.3,90281.5,90281.5,57.758,28.138,29.62,-1.481999999999999,-12519.945000000022,87501.147
2025-12-12 23:10:00,90281.5,90341.3,90281.5,90339.7,106.281,65.594,40.68700000000001,24.906999999999982,-12495.038000000022,87508.088
2025-12-12 23:15:00,90339.7,90341.3,90301.0,90301.4,93.64,48.073,45.567,2.506,-12492.532000000025,87503.467
2025-12-12 23:20:00,90301.4,90320.7,90281.6,90308.9,126.281,56.253,70.028,-13.775000000000006,-12506.307000000024,87506.312
2025-12-12 23:25:00,90308.9,90308.9,90264.4,90264.4,176.868,75.201,101.667,-26.466000000000008,-12532.773000000025,87516.476
2025-12-12 23:30:00,90264.4,90306.2,90252.4,90298.3,236.313,106.57,129.743,-23.173,-12555.946000000024,87503.226
2025-12-12 23:35:00,90298.2,90329.0,90298.2,90325.1,148.587,100.634,47.95299999999999,52.68100000000001,-12503.265000000025,87498.554
2025-12-12 23:40:00,90325.0,90333.2,90293.4,90316.9,108.984,45.028,63.956,-18.928,-12522.193000000025,87503.058
2025-12-12 23:45:00,90316.9,90317.0,90278.1,90278.1,40.935,11.413,29.522,-18.109,-12540.302000000023,87500.615
2025-12-12 23:50:00,90278.2,90302.7,90240.7,90240.7,78.1,31.923,46.17699999999999,-14.253999999999994,-12554.556000000024,87502.512
2025-12-12 23:55:00,90240.8,90245.3,90187.4,90229.6,126.802,56.938,69.864,-12.926000000000002,-12567.482000000024,87499.74
2025-12-13 00:00:00,90229.7,90373.7,90162.0,90363.7,550.013,355.785,194.228,161.55700000000002,-12405.925000000025,87505.083
2025-12-13 00:05:00,90363.8,90398.0,90330.4,90362.4,201.24,103.757,97.483,6.274000000000001,-12399.651000000023,87630.076
2025-12-13 00:10:00,90362.4,90371.5,90302.9,90302.9,60.428,16.411,44.017,-27.605999999999995,-12427.257000000023,87643.371
2025-12-13 00:15:00,90302.9,90366.0,90302.9,90325.4,97.99,47.101,50.889,-3.7879999999999967,-12431.045000000024,87639.502
2025-12-13 00:20:00,90325.3,90325.4,90277.0,90312.0,95.545,31.24,64.305,-33.06500000000001,-12464.110000000024,87657.142
2025-12-13 00:25:00,90312.0,90312.1,90258.0,90261.5,57.995,18.49,39.505,-21.015,-12485.125000000024,87657.321
2025-12-13 00:30:00,90261.5,90284.4,90260.3,90276.0,58.872,23.701,35.171,-11.47,-12496.595000000025,87663.085
2025-12-13 00:35:00,90276.0,90297.2,90265.6,90279.8,50.22,34.932,15.287999999999997,19.644000000000005,-12476.951000000025,87660.976
2025-12-13 00:40:00,90279.9,90299.9,90276.0,90299.9,142.368,44.381,97.987,-53.606,-12530.557000000024,87655.861
2025-12-13 00:45:00,90299.9,90309.0,90276.0,90302.9,111.517,40.424,71.09299999999999,-30.66899999999999,-12561.226000000022,87710.812
2025-12-13 00:50:00,90302.9,90305.1,90288.0,90292.9,61.617,38.228,23.389,14.839000000000006,-12546.387000000022,87749.89
2025-12-13 00:55:00,90292.8,90311.4,90276.9,90276.9,40.639,12.796,27.843000000000004,-15.047000000000004,-12561.434000000025,87751.449
2025-12-13 01:00:00,90276.9,90321.1,90276.0,90303.7,103.053,56.582,46.471,10.111000000000004,-12551.323000000022,87755.361
2025-12-13 01:05:00,90303.6,90303.7,90300.0,90303.1,52.043,24.142,27.901,-3.759,-12555.082000000022,87756.362
2025-12-13 01:10:00,90303.0,90303.1,90279.0,90283.1,77.794,27.079,50.715,-23.636,-12578.718000000024,87750.089
2025-12-13 01:15:00,90283.1,90283.1,90278.6,90278.7,40.547,24.844,15.702999999999996,9.141000000000004,-12569.577000000025,87767.953
2025-12-13 01:20:00,90278.7,90278.7,90276.0,90278.7,113.577,33.199,80.378,-47.179,-12616.756000000025,87765.88
2025-12-13 01:25:00,90278.6,90309.0,90276.0,90289.2,174.863,38.995,135.868,-96.873,-12713.629000000024,87796.232
2025-12-13 01:30:00,90289.3,90289.3,90289.2,90289.2,48.483,30.921,17.561999999999998,13.359000000000002,-12700.270000000022,87877.696
2025-12-13 01:35:00,90289.2,90289.3,90150.0,90180.8,511.781,66.883,444.898,-378.015,-13078.285000000022,87887.486
2025-12-13 01:40:00,90180.9,90197.2,90083.6,90108.8,296.805,98.295,198.51,-100.215,-13178.500000000022,88148.452
2025-12-13 01:45:00,90108.9,90128.0,90077.0,90103.2,188.116,80.863,107.253,-26.39000000000001,-13204.89000000002,88143.803
2025-12-13 01:50:00,90103.2,90141.6,90099.8,90121.6,118.189,74.252,43.937,30.315,-13174.57500000002,88153.678
2025-12-13 01:55:00,90121.5,90193.4,90121.5,90192.2,75.816,50.798,25.018,25.78,-13148.79500000002,88144.796
2025-12-13 02:00:00,90192.1,90217.3,90184.0,90184.1,67.761,35.252,32.50899999999999,2.743000000000009,-13146.05200000002,88151.282
2025-12-13 02:05:00,90184.0,90282.0,90184.0,90252.9,144.489,85.631,58.858,26.773,-13119.27900000002,88155.366
2025-12-13 02:10:00,90252.9,90257.3,90212.9,90246.8,108.538,50.048,58.49,-8.441999999999993,-13127.72100000002,88148.765
2025-12-13 02:15:00,90246.9,90260.0,90240.7,90259.9,68.771,41.372,27.399,13.973,-13113.74800000002,88180.345
2025-12-13 02:20:00,90260.0,90260.0,90240.0,90257.7,56.488,20.083,36.405,-16.322000000000003,-13130.07000000002,88194.426
2025-12-13 02:25:00,90257.8,90276.2,90248.7,90276.1,62.026,43.054,18.972,24.082,-13105.98800000002,88185.743
2025-12-13 02:30:00,90276.1,90276.1,90189.2,90195.3,57.068,23.238,33.83,-10.592,-13116.58000000002,88177.342
2025-12-13 02:35:00,90195.2,90212.0,90195.2,90212.0,56.923,43.452,13.471000000000004,29.980999999999995,-13086.59900000002,88169.252
2025-12-13 02:40:00,90212.2,90250.0,90205.2,90236.7,69.495,53.264,16.231,37.033,-13049.56600000002,88169.903
2025-12-13 02:45:00,90236.7,90243.6,90224.4,90230.7,38.118,18.894,19.224000000000004,-0.3300000000000054,-13049.89600000002,88158.105
2025-12-13 02:50:00,90230.7,90230.8,90188.0,90213.4,240.779,44.19,196.589,-152.399,-13202.29500000002,88151.871
2025-12-13 02:55:00,90213.4,90215.0,90194.9,90195.0,66.623,16.532,50.09100000000001,-33.55900000000001,-13235.85400000002,88178.879
2025-12-13 03:00:00,90194.9,90214.9,90165.3,90214.8,124.348,70.316,54.032,16.284000000000006,-13219.57000000002,88152.829
2025-12-13 03:05:00,90214.9,90218.6,90196.4,90216.9,45.158,28.502,16.656000000000002,11.845999999999997,-13207.72400000002,88154.16
2025-12-13 03:10:00,90216.8,90255.6,90216.8,90255.6,69.696,49.795,19.901,29.894000000000005,-13177.83000000002,88149.946
2025-12-13 03:15:00,90255.6,90320.0,90255.5,90276.9,121.304,71.435,49.869,21.566000000000003,-13156.26400000002,88152.061
2025-12-13 03:20:00,90276.9,90303.9,90276.8,90296.1,64.211,40.181,24.03,16.150999999999996,-13140.11300000002,88131.273
2025-12-13 03:25:00,90296.1,90308.2,90291.0,90301.5,42.113,27.346,14.767,12.579,-13127.53400000002,88134.383
2025-12-13 03:30:00,90301.6,90309.6,90287.5,90304.4,53.18,24.181,28.999,-4.817999999999998,-13132.35200000002,88142.767
2025-12-13 03:35:00,90304.4,90400.0,90304.3,90382.7,249.708,197.277,52.43100000000001,144.84599999999998,-12987.50600000002,88143.977
2025-12-13 03:40:00,90382.6,90432.0,90369.6,90370.2,253.341,164.914,88.42700000000002,76.48699999999997,-12911.01900000002,88121.883
2025-12-13 03:45:00,90370.2,90390.1,90316.7,90316.8,89.542,28.084,61.458,-33.373999999999995,-12944.39300000002,88145.047
2025-12-13 03:50:00,90316.8,90326.5,90304.0,90312.0,59.277,35.05,24.227000000000004,10.822999999999992,-12933.57000000002,88153.218
2025-12-13 03:55:00,90311.9,90311.9,90293.9,90304.0,52.712,22.764,29.948000000000004,-7.184000000000005,-12940.75400000002,88158.96
2025-12-13 04:00:00,90304.1,90319.7,90271.7,90276.8,130.536,43.847,86.689,-42.84199999999999,-12983.59600000002,88169.468
2025-12-13 04:05:00,90276.9,90295.0,90260.0,90276.7,67.128,43.148,23.98,19.168000000000006,-12964.42800000002,88154.45
2025-12-13 04:10:00,90276.7,90276.7,90265.0,90265.1,32.015,14.494,17.521,-3.027000000000001,-12967.45500000002,88138.528
2025-12-13 04:15:00,90265.0,90267.2,90259.4,90262.2,33.917,16.178,17.739,-1.561,-12969.01600000002,88144.9
2025-12-13 04:20:00,90262.1,90265.5,90229.0,90265.5,113.846,74.465,39.381,35.084,-12933.93200000002,88141.337
2025-12-13 04:25:00,90265.4,90329.7,90265.4,90286.7,193.842,71.207,122.63500000000002,-51.428000000000026,-12985.36000000002,88106.651
2025-12-13 04:30:00,90286.6,90295.6,90240.4,90264.6,58.592,21.162,37.43,-16.268,-13001.62800000002,88213.922
2025-12-13 04:35:00,90264.6,90358.5,90264.5,90343.0,223.105,115.161,107.944,7.217000000000013,-12994.411000000018,88205.125
2025-12-13 04:40:00,90343.0,90360.2,90330.1,90342.3,61.999,28.144,33.855000000000004,-5.711000000000006,-13000.122000000018,88193.114
2025-12-13 04:45:00,90342.2,90379.5,90342.2,90379.5,66.31,49.386,16.924,32.462,-12967.660000000018,88188.295
2025-12-13 04:50:00,90379.5,90379.5,90347.6,90349.4,43.661,23.158,20.503,2.655000000000001,-12965.005000000016,88191.409
2025-12-13 04:55:00,90349.3,90349.4,90326.2,90334.8,38.248,13.63,24.617999999999995,-10.987999999999994,-12975.993000000017,88190.913
2025-12-13 05:00:00,90334.8,90350.9,90324.4,90333.2,48.599,30.415,18.184,12.231000000000002,-12963.762000000015,88188.642
2025-12-13 05:05:00,90333.1,90333.2,90313.5,90330.7,58.729,31.026,27.703,3.3230000000000004,-12960.439000000017,88186.719
2025-12-13 05:10:00,90330.7,90344.3,90330.6,90338.6,76.293,21.788,54.50500000000001,-32.71700000000001,-12993.156000000015,88185.666
2025-12-13 05:15:00,90338.6,90340.0,90325.5,90325.5,49.508,26.515,22.993,3.5219999999999985,-12989.634000000016,88193.287
2025-12-13 05:20:00,90325.6,90325.6,90303.0,90319.9,40.121,17.292,22.829,-5.536999999999999,-12995.171000000017,88200.0
2025-12-13 05:25:00,90319.9,90320.0,90300.0,90312.9,101.709,23.409,78.30000000000001,-54.89100000000001,-13050.062000000016,88206.911
2025-12-13 05:30:00,90313.0,90325.0,90300.0,90300.0,44.674,18.666,26.008,-7.341999999999999,-13057.404000000017,88203.732
2025-12-13 05:35:00,90300.0,90302.7,90280.0,90283.2,49.757,19.558,30.199,-10.640999999999998,-13068.045000000016,88198.039
2025-12-13 05:40:00,90283.2,90283.2,90233.2,90236.6,113.935,35.348,78.587,-43.239,-13111.284000000016,88200.05
2025-12-13 05:45:00,90236.7,90277.0,90226.8,90250.7,89.845,46.168,43.677,2.491,-13108.793000000016,88212.939
2025-12-13 05:50:00,90250.6,90254.3,90237.4,90248.6,38.304,21.629,16.675,4.954000000000001,-13103.839000000016,88212.35
2025-12-13 05:55:00,90248.5,90301.4,90248.5,90301.3,33.725,28.038,5.687000000000001,22.351,-13081.488000000016,88207.054
2025-12-13 06:00:00,90301.4,90320.5,90284.3,90291.3,80.298,40.576,39.722,0.8539999999999992,-13080.634000000016,88206.183
2025-12-13 06:05:00,90291.3,90315.5,90265.4,90266.1,62.377,19.885,42.492,-22.607000000000003,-13103.241000000016,88210.971
2025-12-13 06:10:00,90266.1,90284.0,90260.3,90280.5,71.007,41.893,29.114000000000004,12.778999999999996,-13090.462000000016,88198.152
2025-12-13 06:15:00,90280.4,90280.5,90240.3,90240.4,33.871,6.988,26.883000000000003,-19.895000000000003,-13110.357000000016,88182.74
2025-12-13 06:20:00,90240.3,90250.0,90232.3,90249.0,56.409,31.011,25.398,5.613,-13104.744000000015,88185.606
2025-12-13 06:25:00,90249.1,90249.2,90241.5,90243.0,31.763,15.623,16.14,-0.5170000000000012,-13105.261000000017,88187.181
2025-12-13 06:30:00,90243.1,90246.6,90242.2,90242.3,31.332,8.882,22.450000000000003,-13.568000000000003,-13118.829000000016,88185.223
2025-12-13 06:35:00,90242.2,90277.1,90242.2,90277.1,46.313,30.372,15.941000000000004,14.430999999999996,-13104.398000000016,88173.594
2025-12-13 06:40:00,90277.1,90308.4,90277.0,90297.9,57.591,39.797,17.794000000000004,22.002999999999997,-13082.395000000017,88173.058
2025-12-13 06:45:00,90297.8,90306.4,90284.3,90299.9,46.194,16.602,29.592,-12.990000000000002,-13095.385000000017,88164.385
2025-12-13 06:50:00,90300.0,90339.3,90299.9,90330.4,133.48,89.746,43.734,46.012,-13049.373000000014,88165.406
2025-12-13 06:55:00,90330.4,90330.5,90314.0,90317.4,43.176,12.566,30.61,-18.044,-13067.417000000014,88160.748
2025-12-13 07:00:00,90317.5,90317.5,90300.0,90301.1,52.766,23.692,29.074,-5.381999999999998,-13072.799000000014,88160.867
2025-12-13 07:05:00,90301.1,90323.0,90301.0,90303.8,61.149,39.137,22.012,17.125,-13055.674000000014,88168.981
2025-12-13 07:10:00,90303.8,90318.7,90293.3,90293.3,173.354,37.991,135.363,-97.372,-13153.046000000011,88174.726
2025-12-13 07:15:00,90293.3,90347.9,90293.3,90337.1,115.796,67.363,48.43300000000001,18.929999999999996,-13134.116000000013,88116.863
2025-12-13 07:20:00,90337.1,90345.8,90301.0,90338.8,70.543,43.631,26.91200000000001,16.718999999999994,-13117.397000000014,88134.735
2025-12-13 07:25:00,90338.7,90346.5,90310.2,90337.4,197.239,98.723,98.516,0.2069999999999936,-13117.190000000011,88134.372
2025-12-13 07:30:00,90337.4,90362.1,90334.8,90334.8,142.629,83.082,59.547,23.535,-13093.655000000012,88177.885
2025-12-13 07:35:00,90334.8,90338.7,90305.1,90305.1,55.953,20.138,35.815,-15.676999999999996,-13109.332000000011,88161.315
2025-12-13 07:40:00,90305.1,90312.1,90286.2,90310.6,128.189,65.29,62.89899999999999,2.39100000000002,-13106.941000000012,88161.463
2025-12-13 07:45:00,90310.5,90320.3,90297.9,90298.3,51.495,25.923,25.572,0.3509999999999991,-13106.590000000013,88162.977
2025-12-13 07:50:00,90298.3,90307.8,90290.5,90295.9,97.368,69.155,28.212999999999997,40.94200000000001,-13065.648000000012,88156.079
2025-12-13 07:55:00,90295.9,90299.7,90274.5,90286.1,147.91,63.73,84.18,-20.45000000000001,-13086.098000000013,88121.428
2025-12-13 08:00:00,90286.0,90315.0,90286.0,90315.0,103.461,73.493,29.968000000000004,43.52499999999999,-13042.573000000011,88116.94
2025-12-13 08:05:00,90315.0,90317.5,90285.5,90289.2,72.555,30.293,42.26200000000001,-11.969000000000008,-13054.542000000012,88101.437
2025-12-13 08:10:00,90289.1,90320.6,90280.4,90320.6,84.013,47.961,36.05200000000001,11.908999999999992,-13042.633000000013,88092.394
2025-12-13 08:15:00,90320.6,90457.3,90316.4,90421.5,403.406,232.46,170.946,61.51400000000001,-12981.119000000012,88089.94
2025-12-13 08:20:00,90421.5,90536.0,90421.0,90425.7,1179.584,894.826,284.75800000000004,610.068,-12371.051000000014,88146.181
2025-12-13 08:25:00,90425.6,90477.5,90425.6,90463.2,174.311,81.981,92.33,-10.349000000000018,-12381.400000000014,88080.811
2025-12-13 08:30:00,90463.3,90470.1,90365.0,90420.9,412.619,150.751,261.86800000000005,-111.11700000000005,-12492.517000000014,88116.746
