open_time,open,high,low,close,volume,buy_volume,sell_volume,volume_delta,cvd
2025-12-24 23:30:00,87599.15,87708.52,87599.14,87685.72,21.38758,12.79187,8.59571,4.196159999999999,-80024.28829399968
2025-12-24 23:35:00,87685.71,87720.85,87685.71,87688.01,9.05748,4.24335,4.81413,-0.5707799999999992,-80024.85907399967
2025-12-24 23:40:00,87688.01,87688.01,87612.8,87649.53,8.50198,6.00316,2.4988199999999994,3.504340000000001,-80021.35473399967
2025-12-24 23:45:00,87649.54,87700.0,87649.53,87670.78,12.45389,6.6678,5.78609,0.88171,-80020.47302399967
2025-12-24 23:50:00,87670.79,87700.0,87659.48,87695.38,13.7073,6.96365,6.74365,0.22000000000000064,-80020.25302399967
2025-12-24 23:55:00,87695.38,87729.26,87660.11,87669.45,19.18224,5.43819,13.744050000000001,-8.305860000000003,-80028.55888399966
2025-12-25 00:00:00,87669.44,87669.45,87562.0,87630.56,25.51693,9.50094,16.01599,-6.515049999999999,-80035.07393399967
2025-12-25 00:05:00,87628.2,87726.46,87626.06,87716.79,14.22395,8.17731,6.04664,2.1306700000000003,-80032.94326399967
2025-12-25 00:10:00,87716.79,87716.79,87589.54,87659.49,18.49049,8.24434,10.246150000000002,-2.0018100000000025,-80034.94507399967
2025-12-25 00:15:00,87659.48,87749.0,87645.78,87708.01,20.67377,5.67292,15.00085,-9.327929999999999,-80044.27300399967
2025-12-25 00:20:00,87708.01,87734.67,87688.73,87688.74,10.44806,6.48477,3.9632899999999998,2.5214800000000004,-80041.75152399967
2025-12-25 00:25:00,87688.73,87688.74,87626.6,87626.61,12.63231,4.28547,8.34684,-4.06137,-80045.81289399967
2025-12-25 00:30:00,87626.61,87703.0,87600.0,87683.2,10.20517,5.86867,4.336500000000001,1.532169999999999,-80044.28072399966
2025-12-25 00:35:00,87683.03,87689.02,87511.15,87542.18,17.6943,5.19341,12.500889999999998,-7.307479999999998,-80051.58820399966
2025-12-25 00:40:00,87542.17,87588.0,87534.21,87548.48,10.37973,7.68126,2.6984700000000004,4.98279,-80046.60541399967
2025-12-25 00:45:00,87548.49,87649.87,87548.49,87627.05,11.03012,8.20226,2.8278599999999994,5.374400000000001,-80041.23101399967
2025-12-25 00:50:00,87627.05,87627.06,87563.23,87576.99,8.08125,1.69765,6.3836,-4.68595,-80045.91696399967
2025-12-25 00:55:00,87577.0,87591.56,87508.52,87568.37,13.53448,4.48645,9.04803,-4.561580000000001,-80050.47854399966
2025-12-25 01:00:00,87568.37,87605.63,87567.42,87567.43,5.94711,2.91912,3.0279900000000004,-0.10887000000000047,-80050.58741399966
2025-12-25 01:05:00,87567.43,87616.0,87567.42,87615.99,4.76779,3.50011,1.26768,2.23243,-80048.35498399966
2025-12-25 01:10:00,87616.0,87660.22,87615.99,87660.0,5.56531,3.43685,2.12846,1.3083900000000002,-80047.04659399965
2025-12-25 01:15:00,87660.0,87679.05,87609.38,87679.03,17.21387,9.19392,8.01995,1.1739700000000006,-80045.87262399965
2025-12-25 01:20:00,87679.03,87714.5,87665.0,87690.1,18.33899,11.84418,6.494809999999999,5.34937,-80040.52325399965
2025-12-25 01:25:00,87690.1,87740.0,87690.09,87705.95,8.83029,3.64849,5.1818,-1.5333100000000002,-80042.05656399965
2025-12-25 01:30:00,87705.95,87730.14,87580.67,87584.2,19.69139,6.15097,13.540419999999997,-7.389449999999997,-80049.44601399965
2025-12-25 01:35:00,87585.04,87615.77,87581.76,87615.77,5.75075,3.26981,2.48094,0.7888700000000002,-80048.65714399965
2025-12-25 01:40:00,87615.77,87738.97,87615.77,87738.97,7.98382,6.00631,1.9775099999999997,4.0288,-80044.62834399965
2025-12-25 01:45:00,87738.96,87738.97,87702.4,87715.12,13.24409,3.79146,9.45263,-5.661169999999999,-80050.28951399965
2025-12-25 01:50:00,87715.11,87748.78,87671.65,87681.15,11.32461,3.31937,8.00524,-4.68587,-80054.97538399966
2025-12-25 01:55:00,87681.14,87700.0,87681.14,87699.99,9.07673,3.78222,5.294509999999999,-1.5122899999999988,-80056.48767399965
2025-12-25 02:00:00,87700.0,87700.0,87563.87,87619.15,17.35967,3.12802,14.231650000000002,-11.103630000000003,-80067.59130399965
2025-12-25 02:05:00,87619.16,87650.0,87611.51,87632.73,5.0769,2.39059,2.68631,-0.2957200000000002,-80067.88702399965
2025-12-25 02:10:00,87632.73,87758.78,87632.72,87746.27,19.44619,10.78178,8.664410000000002,2.1173699999999975,-80065.76965399964
2025-12-25 02:15:00,87746.26,87756.71,87720.67,87751.79,10.26889,3.52542,6.74347,-3.2180500000000003,-80068.98770399964
2025-12-25 02:20:00,87751.78,87756.41,87713.75,87713.75,6.03492,2.8603,3.1746199999999996,-0.3143199999999995,-80069.30202399964
2025-12-25 02:25:00,87713.76,87747.99,87713.75,87733.22,7.09079,5.55782,1.5329699999999997,4.024850000000001,-80065.27717399964
2025-12-25 02:30:00,87733.22,87770.0,87733.21,87769.99,16.49655,13.78445,2.7120999999999995,11.07235,-80054.20482399964
2025-12-25 02:35:00,87769.99,87789.78,87735.99,87789.78,17.56162,9.57104,7.990580000000001,1.5804599999999986,-80052.62436399964
2025-12-25 02:40:00,87789.78,87908.2,87769.04,87903.58,59.56732,39.95337,19.613950000000003,20.339419999999997,-80032.28494399964
2025-12-25 02:45:00,87903.58,87908.19,87846.34,87873.09,8.33494,3.86497,4.46997,-0.605,-80032.88994399963
2025-12-25 02:50:00,87873.09,87967.5,87873.08,87879.51,14.77653,11.03079,3.7457399999999996,7.28505,-80025.60489399963
2025-12-25 02:55:00,87879.51,87913.67,87879.5,87892.66,24.99588,9.20589,15.78999,-6.584099999999999,-80032.18899399962
2025-12-25 03:00:00,87892.66,87925.08,87871.0,87899.53,15.34336,5.70863,9.634730000000001,-3.926100000000001,-80036.11509399962
2025-12-25 03:05:00,87899.54,87899.54,87780.0,87780.01,26.83679,13.19351,13.64328,-0.4497700000000009,-80036.56486399962
2025-12-25 03:10:00,87780.01,87864.71,87780.01,87847.63,18.37217,16.284,2.0881700000000016,14.195829999999997,-80022.36903399962
2025-12-25 03:15:00,87847.62,87847.63,87813.03,87833.49,12.08896,2.69171,9.39725,-6.705539999999999,-80029.07457399962
2025-12-25 03:20:00,87833.48,87900.0,87833.48,87864.84,11.44147,5.52932,5.9121500000000005,-0.3828300000000002,-80029.45740399962
2025-12-25 03:25:00,87864.84,87864.84,87841.96,87841.97,5.26256,1.13524,4.127319999999999,-2.992079999999999,-80032.44948399962
2025-12-25 03:30:00,87841.97,87841.97,87784.53,87816.05,10.19422,4.35568,5.838539999999999,-1.4828599999999987,-80033.93234399962
2025-12-25 03:35:00,87816.06,87827.85,87783.94,87783.94,6.70179,3.47205,3.22974,0.2423099999999998,-80033.69003399962
2025-12-25 03:40:00,87783.95,87808.94,87767.84,87808.93,7.47777,2.73435,4.7434199999999995,-2.0090699999999995,-80035.69910399962
2025-12-25 03:45:00,87808.94,87808.94,87779.27,87797.72,14.47927,1.92841,12.55086,-10.62245,-80046.32155399962
2025-12-25 03:50:00,87797.72,87849.59,87797.71,87849.58,10.09529,7.66118,2.4341100000000004,5.227069999999999,-80041.09448399962
2025-12-25 03:55:00,87849.59,87861.58,87840.41,87840.42,6.91309,2.51922,4.393870000000001,-1.8746500000000008,-80042.96913399962
2025-12-25 04:00:00,87840.42,87843.38,87743.0,87762.16,26.24225,12.20274,14.039509999999998,-1.8367699999999978,-80044.80590399962
2025-12-25 04:05:00,87762.16,87783.41,87749.2,87750.04,8.38896,4.16726,4.221700000000001,-0.054440000000001376,-80044.86034399962
2025-12-25 04:10:00,87750.04,87783.41,87750.04,87783.4,7.51951,2.49388,5.0256300000000005,-2.5317500000000006,-80047.39209399962
2025-12-25 04:15:00,87783.41,87838.43,87783.4,87826.16,8.89392,4.34281,4.5511099999999995,-0.20829999999999949,-80047.60039399962
2025-12-25 04:20:00,87826.15,87826.16,87790.65,87808.0,10.84368,7.36954,3.474140000000001,3.8953999999999986,-80043.70499399962
2025-12-25 04:25:00,87807.99,87808.0,87749.2,87749.7,11.6926,1.93119,9.761410000000001,-7.8302200000000015,-80051.53521399962
2025-12-25 04:30:00,87749.71,87792.0,87749.71,87791.99,9.64165,3.92949,5.712160000000001,-1.7826700000000009,-80053.31788399963
2025-12-25 04:35:00,87792.0,87797.43,87762.15,87782.19,8.08524,5.07797,3.007270000000001,2.0706999999999987,-80051.24718399963
2025-12-25 04:40:00,87782.19,87800.0,87782.19,87783.1,11.02941,4.46182,6.56759,-2.1057699999999997,-80053.35295399962
2025-12-25 04:45:00,87783.1,87800.0,87783.09,87788.83,4.31825,1.97196,2.3462899999999998,-0.37432999999999983,-80053.72728399963
2025-12-25 04:50:00,87788.82,87827.03,87788.82,87821.75,14.99671,10.09209,4.9046199999999995,5.187470000000001,-80048.53981399963
2025-12-25 04:55:00,87821.75,87821.75,87773.33,87773.33,10.93003,1.32769,9.60234,-8.27465,-80056.81446399963
2025-12-25 05:00:00,87773.34,87773.34,87700.0,87703.5,28.18606,8.90461,19.28145,-10.37684,-80067.19130399963
2025-12-25 05:05:00,87703.5,87726.25,87671.05,87671.06,40.28611,4.60598,35.68013,-31.07415,-80098.26545399963
2025-12-25 05:10:00,87671.05,87699.07,87661.17,87670.18,13.77109,8.37682,5.394269999999999,2.9825500000000016,-80095.28290399963
2025-12-25 05:15:00,87670.18,87723.24,87670.17,87695.4,23.01048,11.15367,11.856810000000001,-0.7031400000000012,-80095.98604399963
2025-12-25 05:20:00,87695.39,87731.91,87673.41,87673.41,7.06815,1.95736,5.11079,-3.1534299999999997,-80099.13947399963
2025-12-25 05:25:00,87673.42,87725.0,87673.42,87711.79,7.84202,4.08882,3.7531999999999996,0.3356200000000005,-80098.80385399963
2025-12-25 05:30:00,87711.79,87774.0,87711.79,87745.45,12.57629,6.85073,5.72556,1.1251700000000007,-80097.67868399963
2025-12-25 05:35:00,87745.45,87770.38,87728.06,87736.99,8.22077,5.52957,2.6912000000000003,2.8383699999999994,-80094.84031399964
2025-12-25 05:40:00,87736.99,87760.05,87736.99,87760.05,5.14127,4.07259,1.0686799999999996,3.0039100000000003,-80091.83640399964
2025-12-25 05:45:00,87760.04,87787.92,87760.04,87786.87,7.55373,5.1872,2.36653,2.82067,-80089.01573399964
2025-12-25 05:50:00,87786.88,87786.88,87770.45,87771.0,6.77394,4.47092,2.30302,2.1678999999999995,-80086.84783399964
2025-12-25 05:55:00,87771.01,87771.01,87750.55,87750.55,11.56254,5.98719,5.57535,0.41183999999999976,-80086.43599399964
2025-12-25 06:00:00,87750.56,87762.66,87732.65,87738.74,6.82013,1.75959,5.06054,-3.3009499999999994,-80089.73694399964
2025-12-25 06:05:00,87738.75,87738.75,87692.67,87705.08,12.56228,6.6092,5.953079999999999,0.6561200000000014,-80089.08082399964
2025-12-25 06:10:00,87705.07,87706.99,87698.6,87706.99,7.10739,4.67279,2.4345999999999997,2.2381900000000003,-80086.84263399964
2025-12-25 06:15:00,87706.99,87738.75,87706.98,87738.75,7.1542,4.67648,2.4777200000000006,2.198759999999999,-80084.64387399964
2025-12-25 06:20:00,87738.74,87772.0,87722.83,87756.86,10.1938,8.39411,1.79969,6.5944199999999995,-80078.04945399964
2025-12-25 06:25:00,87756.85,87756.86,87742.0,87754.47,7.14184,6.20905,0.9327899999999998,5.276260000000001,-80072.77319399964
2025-12-25 06:30:00,87754.48,87772.0,87754.47,87772.0,6.31411,3.71982,2.5942900000000004,1.1255299999999995,-80071.64766399964
2025-12-25 06:35:00,87772.0,87811.29,87770.45,87771.85,16.97679,12.51559,4.461200000000002,8.054389999999998,-80063.59327399964
2025-12-25 06:40:00,87771.84,87771.85,87770.45,87770.46,9.63488,2.74146,6.893420000000001,-4.151960000000001,-80067.74523399964
2025-12-25 06:45:00,87770.46,87818.49,87770.45,87818.49,12.77106,6.39834,6.37272,0.025619999999999976,-80067.71961399964
2025-12-25 06:50:00,87818.48,87838.49,87792.68,87838.48,12.17266,7.93815,4.23451,3.70364,-80064.01597399963
2025-12-25 06:55:00,87838.48,87842.53,87830.33,87836.42,13.36377,4.30497,9.058800000000002,-4.7538300000000016,-80068.76980399963
2025-12-25 07:00:00,87836.43,87836.43,87780.5,87789.29,10.81483,2.26354,8.551290000000002,-6.287750000000002,-80075.05755399964
2025-12-25 07:05:00,87789.28,87812.07,87789.28,87812.06,6.51975,3.51415,3.0056000000000003,0.5085499999999996,-80074.54900399964
2025-12-25 07:10:00,87812.06,87814.19,87792.67,87814.18,13.71972,4.88656,8.83316,-3.946599999999999,-80078.49560399963
2025-12-25 07:15:00,87814.18,87814.19,87792.67,87799.17,9.13734,5.88587,3.2514700000000003,2.6343999999999994,-80075.86120399964
2025-12-25 07:20:00,87799.18,87803.67,87782.15,87798.82,10.72378,2.22694,8.496839999999999,-6.269899999999999,-80082.13110399964
2025-12-25 07:25:00,87798.82,87820.0,87798.82,87809.95,7.45272,4.55963,2.89309,1.6665400000000004,-80080.46456399963
2025-12-25 07:30:00,87809.95,87809.95,87782.16,87782.16,8.86739,4.45974,4.40765,0.05208999999999975,-80080.41247399963
2025-12-25 07:35:00,87782.16,87782.17,87764.05,87764.05,6.6454,1.26996,5.37544,-4.10548,-80084.51795399963
2025-12-25 07:40:00,87764.06,87764.07,87758.07,87758.08,10.24492,4.06586,6.179060000000001,-2.113200000000001,-80086.63115399964
2025-12-25 07:45:00,87758.08,87768.79,87758.07,87768.78,12.8276,7.70941,5.11819,2.59122,-80084.03993399964
2025-12-25 07:50:00,87768.79,87831.39,87755.94,87792.67,23.95641,12.75631,11.200100000000003,1.5562099999999965,-80082.48372399964
2025-12-25 07:55:00,87792.68,87862.2,87792.67,87837.59,20.9868,14.05093,6.9358699999999995,7.11506,-80075.36866399964
2025-12-25 08:00:00,87837.59,87854.46,87812.94,87812.95,19.49753,7.41408,12.083450000000001,-4.669370000000001,-80080.03803399965
2025-12-25 08:05:00,87812.95,87888.0,87812.94,87848.44,26.41056,14.01843,12.39213,1.6263000000000005,-80078.41173399964
2025-12-25 08:10:00,87848.45,87848.45,87782.09,87793.32,21.84631,8.96341,12.8829,-3.9194899999999997,-80082.33122399964
2025-12-25 08:15:00,87793.32,87793.32,87618.07,87618.07,34.3998,11.52336,22.87644,-11.353079999999999,-80093.68430399965
2025-12-25 08:20:00,87618.08,87660.0,87351.96,87376.76,118.5681,30.53384,88.03426,-57.500420000000005,-80151.18472399964
2025-12-25 08:25:00,87376.77,87483.03,87376.77,87446.54,43.14619,20.12304,23.023149999999998,-2.900109999999998,-80154.08483399964
2025-12-25 08:30:00,87446.54,87482.47,87419.14,87477.36,40.16848,28.65754,11.510940000000002,17.1466,-80136.93823399965
2025-12-25 08:35:00,87477.35,87505.49,87446.32,87505.49,29.48771,20.07448,9.413229999999999,10.661250000000003,-80126.27698399965
2025-12-25 08:40:00,87505.49,87523.09,87492.65,87492.65,27.8102,21.20705,6.603149999999999,14.6039,-80111.67308399965
2025-12-25 08:45:00,87492.66,87513.24,87463.76,87476.02,30.49786,23.30827,7.189589999999999,16.11868,-80095.55440399965
2025-12-25 08:50:00,87476.02,87566.0,87476.01,87548.09,27.93313,18.54524,9.387889999999999,9.157350000000001,-80086.39705399965
2025-12-25 08:55:00,87548.1,87631.25,87545.0,87584.65,41.4246,27.60974,13.81486,13.79488,-80072.60217399965
2025-12-25 09:00:00,87584.65,87603.78,87536.62,87538.06,25.25406,13.54918,11.70488,1.8443000000000005,-80070.75787399965
2025-12-25 09:05:00,87538.06,87538.07,87515.64,87522.0,15.32795,12.64801,2.67994,9.968069999999999,-80060.78980399965
2025-12-25 09:10:00,87522.0,87522.0,87450.01,87494.87,28.9682,21.03004,7.93816,13.09188,-80047.69792399964
2025-12-25 09:15:00,87494.87,87532.24,87461.67,87530.01,37.36341,20.27734,17.086070000000003,3.191269999999996,-80044.50665399965
2025-12-25 09:20:00,87530.01,87530.01,87473.26,87477.45,24.902,15.22305,9.67895,5.5441,-80038.96255399965
2025-12-25 09:25:00,87477.44,87497.6,87477.44,87490.27,23.24278,15.63039,7.6123899999999995,8.018,-80030.94455399965
2025-12-25 09:30:00,87490.28,87515.74,87451.77,87453.04,41.71395,30.61641,11.097539999999999,19.51887,-80011.42568399965
2025-12-25 09:35:00,87453.05,87496.97,87453.04,87496.97,25.36187,17.44174,7.92013,9.521609999999999,-80001.90407399966
2025-12-25 09:40:00,87496.96,87518.54,87476.45,87498.77,28.00273,17.49275,10.509979999999999,6.982770000000002,-79994.92130399965
2025-12-25 09:45:00,87498.77,87525.07,87492.65,87524.01,27.7055,20.22018,7.4853200000000015,12.734859999999998,-79982.18644399966
2025-12-25 09:50:00,87524.01,87542.56,87507.26,87522.0,21.78171,14.43805,7.34366,7.094390000000001,-79975.09205399966
2025-12-25 09:55:00,87522.01,87526.48,87522.0,87526.48,18.8487,15.51475,3.3339500000000015,12.180799999999998,-79962.91125399966
2025-12-25 10:00:00,87526.47,87533.36,87479.66,87479.66,26.04232,11.4528,14.58952,-3.1367200000000004,-79966.04797399965
2025-12-25 10:05:00,87479.67,87479.67,87458.01,87462.61,15.4256,8.32206,7.103539999999999,1.2185200000000016,-79964.82945399966
2025-12-25 10:10:00,87462.6,87462.61,87392.64,87395.4,43.7814,10.33648,33.444919999999996,-23.108439999999995,-79987.93789399965
2025-12-25 10:15:00,87395.39,87426.6,87361.53,87426.59,24.34622,13.58013,10.766089999999998,2.814040000000002,-79985.12385399966
2025-12-25 10:20:00,87426.6,87452.59,87408.69,87441.97,12.70765,6.58023,6.127419999999999,0.45281000000000127,-79984.67104399965
2025-12-25 10:25:00,87441.96,87441.97,87415.68,87415.69,7.12603,1.76761,5.358420000000001,-3.5908100000000007,-79988.26185399965
2025-12-25 10:30:00,87415.69,87421.93,87394.07,87417.32,14.57293,7.89913,6.673799999999999,1.2253300000000014,-79987.03652399965
2025-12-25 10:35:00,87417.32,87417.33,87251.6,87279.99,48.80368,11.67148,37.1322,-25.460719999999995,-80012.49724399965
2025-12-25 10:40:00,87280.0,87329.47,87259.31,87329.47,26.25443,10.70206,15.55237,-4.85031,-80017.34755399964
2025-12-25 10:45:00,87329.46,87408.0,87292.0,87381.02,25.00591,15.35986,9.64605,5.713809999999999,-80011.63374399964
2025-12-25 10:50:00,87381.02,87400.0,87373.93,87388.06,15.18896,10.11985,5.06911,5.050739999999999,-80006.58300399964
2025-12-25 10:55:00,87388.07,87414.15,87372.88,87414.14,17.62001,9.20291,8.417100000000001,0.7858099999999979,-80005.79719399964
2025-12-25 11:00:00,87414.15,87542.75,87414.14,87508.14,31.7309,24.3642,7.366699999999998,16.997500000000002,-79988.79969399964
2025-12-25 11:05:00,87508.14,87508.15,87483.41,87486.12,14.1572,3.35132,10.80588,-7.454560000000001,-79996.25425399964
2025-12-25 11:10:00,87486.12,87491.19,87480.0,87491.19,6.44024,2.90428,3.53596,-0.6316800000000002,-79996.88593399964
2025-12-25 11:15:00,87491.19,87534.89,87491.18,87499.46,10.40259,5.94057,4.46202,1.4785500000000003,-79995.40738399964
2025-12-25 11:20:00,87499.46,87499.47,87465.41,87465.41,7.44113,1.63743,5.8037,-4.16627,-79999.57365399964
2025-12-25 11:25:00,87465.42,87566.0,87465.41,87556.32,10.17933,6.21702,3.9623100000000004,2.2547099999999993,-79997.31894399965
2025-12-25 11:30:00,87556.32,87591.32,87533.61,87533.62,14.43396,7.76686,6.6671000000000005,1.0997599999999998,-79996.21918399965
2025-12-25 11:35:00,87533.62,87533.62,87516.4,87532.01,3.78173,2.29654,1.4851900000000002,0.8113499999999996,-79995.40783399965
2025-12-25 11:40:00,87532.01,87532.01,87501.56,87530.05,5.11697,3.14767,1.9693,1.1783700000000001,-79994.22946399965
2025-12-25 11:45:00,87530.05,87575.34,87481.69,87489.36,26.33197,10.59128,15.740689999999999,-5.14941,-79999.37887399965
2025-12-25 11:50:00,87489.36,87541.48,87489.36,87541.47,4.38673,2.94086,1.4458700000000002,1.4949899999999996,-79997.88388399965
2025-12-25 11:55:00,87541.48,87541.48,87506.3,87519.44,12.81094,4.0964,8.71454,-4.6181399999999995,-80002.50202399965
2025-12-25 12:00:00,87519.45,87565.73,87508.05,87565.73,18.23424,7.76627,10.467970000000001,-2.7017000000000015,-80005.20372399966
2025-12-25 12:05:00,87565.72,87565.73,87524.44,87524.45,9.01086,2.97987,6.030989999999999,-3.051119999999999,-80008.25484399966
2025-12-25 12:10:00,87524.45,87524.45,87476.49,87487.06,13.93145,6.85011,7.08134,-0.23123000000000005,-80008.48607399967
2025-12-25 12:15:00,87487.07,87529.98,87487.06,87527.22,7.14875,3.9625,3.18625,0.7762500000000001,-80007.70982399967
2025-12-25 12:20:00,87527.23,87549.37,87526.7,87534.88,10.50038,3.1103,7.390079999999999,-4.279779999999999,-80011.98960399967
2025-12-25 12:25:00,87534.87,87578.29,87494.36,87566.0,18.62836,6.88121,11.747150000000001,-4.865940000000001,-80016.85554399967
2025-12-25 12:30:00,87565.99,87586.92,87555.08,87586.9,16.01553,7.74608,8.269449999999999,-0.523369999999999,-80017.37891399967
