open_time,open,high,low,close,volume,buy_volume,sell_volume,volume_delta,cvd,open_interest
2025-10-25 05:00:00,111163.3,111397.3,111030.4,111334.7,1545.675,880.211,665.4639999999999,214.74700000000007,-73251.78600000005,
2025-10-25 06:00:00,111334.8,111447.6,111200.0,111308.7,1476.849,560.086,916.7629999999999,-356.6769999999999,-73608.46300000005,
2025-10-25 07:00:00,111308.8,111775.1,111308.7,111445.4,3462.173,1806.323,1655.8499999999997,150.4730000000004,-73457.99000000005,
2025-10-25 08:00:00,111445.5,111767.0,111430.0,111716.0,2276.994,1228.237,1048.757,179.48000000000002,-73278.51000000005,
2025-10-25 09:00:00,111716.0,111789.4,111432.0,111471.0,2673.991,1089.8,1584.191,-494.3910000000001,-73772.90100000006,
2025-10-25 10:00:00,111470.9,111680.0,111328.0,111515.4,2341.932,1150.055,1191.8769999999997,-41.82199999999966,-73814.72300000006,
2025-10-25 11:00:00,111515.4,111626.5,111432.0,111522.7,1037.752,559.983,477.769,82.21399999999994,-73732.50900000005,
2025-10-25 12:00:00,111522.6,111903.9,111478.3,111871.5,2806.06,1490.159,1315.9009999999998,174.25800000000027,-73558.25100000005,
2025-10-25 13:00:00,111871.4,111880.3,111466.0,111626.9,2768.841,1224.264,1544.577,-320.3130000000001,-73878.56400000004,
2025-10-25 14:00:00,111626.8,111725.0,111450.0,111546.6,1683.741,775.295,908.446,-133.15100000000007,-74011.71500000004,
2025-10-25 15:00:00,111546.5,111546.6,111255.2,111340.9,3092.005,1407.071,1684.9340000000002,-277.8630000000003,-74289.57800000004,
2025-10-25 16:00:00,111341.0,111445.2,111094.4,111323.4,4120.155,1960.34,2159.8149999999996,-199.47499999999968,-74489.05300000004,
2025-10-25 17:00:00,111323.4,111420.0,111230.6,111322.0,796.299,416.529,379.77,36.759000000000015,-74452.29400000004,
2025-10-25 18:00:00,111322.0,111686.0,111263.0,111668.2,1623.35,990.164,633.1859999999999,356.97800000000007,-74095.31600000004,
2025-10-25 19:00:00,111668.1,111684.3,111519.9,111574.9,994.181,476.83,517.3510000000001,-40.52100000000013,-74135.83700000003,
2025-10-25 20:00:00,111574.9,111607.9,111315.2,111385.2,1097.014,505.979,591.0349999999999,-85.05599999999987,-74220.89300000003,
2025-10-25 21:00:00,111385.1,111433.4,111291.0,111430.0,774.809,439.753,335.056,104.697,-74116.19600000003,
2025-10-25 22:00:00,111430.0,111640.1,111360.0,111567.2,921.627,500.151,421.47599999999994,78.67500000000007,-74037.52100000002,
2025-10-25 23:00:00,111567.3,111623.6,111471.6,111589.4,1039.283,504.774,534.5089999999999,-29.7349999999999,-74067.25600000002,
2025-10-26 00:00:00,111589.4,111866.7,111479.3,111654.4,2288.306,1109.217,1179.089,-69.87199999999984,-74137.12800000003,
2025-10-26 01:00:00,111654.4,111799.0,111455.9,111589.6,1398.523,652.628,745.8949999999999,-93.26699999999983,-74230.39500000002,
2025-10-26 02:00:00,111589.5,111636.3,111353.2,111404.6,1455.118,653.899,801.2189999999999,-147.31999999999994,-74377.71500000003,
2025-10-26 03:00:00,111404.6,111454.5,111200.0,111210.1,1692.956,669.101,1023.8549999999999,-354.7539999999999,-74732.46900000003,
2025-10-26 04:00:00,111210.1,111434.8,111200.2,111378.4,859.214,498.07,361.14400000000006,136.92599999999993,-74595.54300000002,
2025-10-26 05:00:00,111378.4,111600.0,111300.0,111554.3,1135.628,602.705,532.9229999999999,69.78200000000015,-74525.76100000001,
2025-10-26 06:00:00,111554.4,111630.6,111485.0,111574.3,669.849,307.168,362.68100000000004,-55.513000000000034,-74581.27400000002,
2025-10-26 07:00:00,111574.4,111677.9,111557.7,111672.8,844.907,406.431,438.47600000000006,-32.04500000000007,-74613.31900000002,
2025-10-26 08:00:00,111672.9,111797.0,111672.8,111716.2,1467.483,642.483,825.0,-182.51700000000005,-74795.83600000002,
2025-10-26 09:00:00,111716.2,112765.3,111650.3,112477.9,11992.198,6782.565,5209.633000000001,1572.9319999999989,-73222.90400000002,
2025-10-26 10:00:00,112478.0,112523.7,112130.0,112425.2,2933.099,1438.981,1494.1180000000002,-55.13700000000017,-73278.04100000003,
2025-10-26 11:00:00,112425.2,113442.5,112368.8,113235.2,9328.013,4924.682,4403.331000000001,521.3509999999987,-72756.69000000003,
2025-10-26 12:00:00,113235.1,113800.0,113221.5,113530.7,9798.221,5093.444,4704.776999999999,388.6670000000013,-72368.02300000003,
2025-10-26 13:00:00,113530.7,114000.0,113224.4,113669.4,8808.232,4549.418,4258.814,290.60399999999936,-72077.41900000002,
2025-10-26 14:00:00,113669.4,113850.0,113450.7,113515.2,5415.329,2559.051,2856.278,-297.22699999999986,-72374.64600000002,
2025-10-26 15:00:00,113515.3,113700.0,113378.3,113648.1,2909.756,1434.823,1474.9329999999998,-40.10999999999967,-72414.75600000002,
2025-10-26 16:00:00,113648.0,113730.7,113231.2,113463.3,4039.211,1812.479,2226.732,-414.25299999999993,-72829.00900000002,
2025-10-26 17:00:00,113463.3,113720.7,113389.5,113397.1,1712.692,703.506,1009.186,-305.68000000000006,-73134.68900000001,
2025-10-26 18:00:00,113397.1,113774.5,113397.1,113540.8,1850.472,991.593,858.879,132.71399999999994,-73001.975,
2025-10-26 19:00:00,113540.8,113681.3,113456.6,113546.3,1219.618,586.977,632.641,-45.66399999999999,-73047.63900000001,
2025-10-26 20:00:00,113546.2,113546.2,113244.2,113267.8,1166.099,519.363,646.7359999999999,-127.37299999999982,-73175.01200000002,
2025-10-26 21:00:00,113267.9,113550.0,112800.0,113457.5,3875.004,1919.991,1955.013,-35.021999999999935,-73210.03400000001,
2025-10-26 22:00:00,113457.5,115521.7,113457.5,114631.8,15678.975,9166.327,6512.648000000001,2653.6789999999983,-70556.35500000001,
2025-10-26 23:00:00,114631.7,114923.3,114321.0,114497.8,4796.484,2123.587,2672.8970000000004,-549.3100000000004,-71105.66500000001,
2025-10-27 00:00:00,114497.9,115129.1,114300.0,114705.0,5904.013,2790.679,3113.334,-322.65499999999975,-71428.32,
2025-10-27 01:00:00,114705.0,115343.1,114650.0,115217.8,3921.703,2049.592,1872.1109999999999,177.48100000000022,-71250.839,
2025-10-27 02:00:00,115217.7,115407.7,114769.3,114831.1,5524.449,2340.956,3183.4929999999995,-842.5369999999994,-72093.376,
2025-10-27 03:00:00,114831.0,115222.6,114781.1,114927.7,2703.105,1283.285,1419.82,-136.53499999999985,-72229.91100000001,
2025-10-27 04:00:00,114927.8,115254.0,114925.6,115215.5,3186.224,1274.25,1911.9740000000002,-637.7240000000002,-72867.63500000001,
2025-10-27 05:00:00,115215.5,115629.4,115215.4,115511.1,6136.663,3261.465,2875.1979999999994,386.26700000000073,-72481.368,
2025-10-27 06:00:00,115511.1,116098.9,115309.0,116008.8,10700.843,5975.794,4725.049000000001,1250.744999999999,-71230.623,
2025-10-27 07:00:00,116008.9,116380.2,115459.4,115522.5,10791.929,5535.535,5256.394,279.1409999999996,-70951.482,
2025-10-27 08:00:00,115522.4,115575.1,114860.0,114990.2,6626.925,2972.988,3653.9370000000004,-680.9490000000005,-71632.43100000001,
2025-10-27 09:00:00,114990.1,115334.6,114780.2,115204.7,5765.098,3195.01,2570.0879999999997,624.9220000000005,-71007.509,
2025-10-27 10:00:00,115204.8,115526.3,115068.0,115411.8,2621.016,1394.942,1226.074,168.86799999999994,-70838.641,
2025-10-27 11:00:00,115411.9,115497.0,115063.3,115302.3,2767.194,1054.838,1712.356,-657.518,-71496.159,
2025-10-27 12:00:00,115302.3,115385.7,114920.2,115016.4,3460.836,1396.827,2064.009,-667.182,-72163.341,
2025-10-27 13:00:00,115016.3,115370.8,114530.7,115210.4,8037.398,4218.773,3818.625,400.14800000000014,-71763.193,
2025-10-27 14:00:00,115210.3,115311.3,114433.0,114751.0,6827.518,3225.851,3601.667,-375.8159999999998,-72139.009,
2025-10-27 15:00:00,114750.8,115195.5,114717.5,114914.4,4247.13,1939.697,2307.433,-367.7360000000001,-72506.74500000001,
2025-10-27 16:00:00,114914.5,115599.9,114818.1,115438.1,4816.201,2584.798,2231.4030000000002,353.3949999999995,-72153.35,
2025-10-27 17:00:00,115438.1,115700.0,115251.6,115647.4,3212.635,1616.424,1596.2110000000002,20.212999999999738,-72133.137,
2025-10-27 18:00:00,115647.3,115744.8,115251.9,115277.9,2696.623,1001.272,1695.351,-694.0790000000001,-72827.216,
2025-10-27 19:00:00,115277.9,115278.1,114712.4,114894.9,3863.402,1632.568,2230.834,-598.2659999999998,-73425.482,
2025-10-27 20:00:00,114894.8,114894.8,114349.9,114405.4,3198.214,1424.541,1773.673,-349.13200000000006,-73774.614,
2025-10-27 21:00:00,114405.4,114602.6,114067.5,114258.1,4195.847,2001.962,2193.8849999999998,-191.92299999999977,-73966.537,
2025-10-27 22:00:00,114258.0,114555.1,114012.0,114078.9,3065.058,1656.996,1408.062,248.9340000000002,-73717.603,
2025-10-27 23:00:00,114078.9,114180.2,113792.4,114064.1,4341.588,2124.992,2216.5959999999995,-91.60399999999936,-73809.207,
2025-10-28 00:00:00,114064.2,114331.3,113710.0,113921.6,4110.965,2055.231,2055.734,-0.5029999999997017,-73809.70999999999,
2025-10-28 01:00:00,113921.5,114500.1,113921.5,114377.6,3346.988,2047.657,1299.331,748.326,-73061.38399999999,
2025-10-28 02:00:00,114377.5,114428.3,113477.5,113878.4,4511.349,1962.246,2549.103,-586.857,-73648.241,
2025-10-28 03:00:00,113878.4,114066.0,113661.9,113863.9,3435.089,2118.979,1316.1100000000001,802.8689999999997,-72845.37199999999,
2025-10-28 04:00:00,113864.0,114034.0,113706.8,113914.2,2445.456,1433.419,1012.037,421.38200000000006,-72423.98999999999,
2025-10-28 05:00:00,113914.1,113949.0,113422.0,113561.9,3579.422,1681.38,1898.042,-216.6619999999998,-72640.65199999999,
2025-10-28 06:00:00,113561.8,114140.7,113561.8,114060.1,3056.136,1694.955,1361.181,333.7739999999999,-72306.87799999998,
2025-10-28 07:00:00,114060.1,114320.6,114039.0,114128.7,2867.346,1698.799,1168.547,530.252,-71776.62599999999,
2025-10-28 08:00:00,114128.8,114430.3,114058.0,114370.5,2624.092,1231.972,1392.1200000000001,-160.14800000000014,-71936.77399999999,
2025-10-28 09:00:00,114370.5,114588.0,114138.0,114470.0,2718.411,1415.918,1302.4930000000002,113.42499999999973,-71823.34899999999,
2025-10-28 10:00:00,114470.0,114555.0,114364.7,114543.5,1788.845,945.831,843.014,102.81700000000001,-71720.53199999999,
2025-10-28 11:00:00,114543.4,114619.2,114217.2,114290.7,2445.8,1090.509,1355.2910000000002,-264.78200000000015,-71985.314,
2025-10-28 12:00:00,114290.6,114467.6,114080.8,114402.2,2643.758,1348.541,1295.2169999999999,53.32400000000007,-71931.99,
2025-10-28 13:00:00,114402.1,115470.0,114402.1,115469.9,10880.063,5912.091,4967.972,944.1190000000006,-70987.871,
2025-10-28 14:00:00,115470.0,116074.3,114130.7,115021.8,19995.396,9643.171,10352.225,-709.0540000000001,-71696.925,
2025-10-28 15:00:00,115021.8,115354.2,114444.0,114571.9,7287.403,3258.263,4029.1400000000003,-770.8770000000004,-72467.802,
2025-10-28 16:00:00,114571.7,115450.1,114468.0,115296.1,6501.093,3382.466,3118.627,263.83899999999994,-72203.96299999999,
2025-10-28 17:00:00,115296.1,115554.5,115170.2,115246.7,3432.869,1622.517,1810.352,-187.83500000000004,-72391.798,
2025-10-28 18:00:00,115246.6,115324.5,114589.1,114971.1,3635.659,1755.511,1880.1480000000001,-124.63700000000017,-72516.435,
2025-10-28 19:00:00,114971.1,115040.9,113500.0,113629.0,10579.078,4852.246,5726.831999999999,-874.5859999999993,-73391.021,
2025-10-28 20:00:00,113629.0,113647.4,112268.1,112744.6,17736.035,7875.259,9860.776,-1985.5169999999998,-75376.538,
2025-10-28 21:00:00,112744.6,113166.0,112121.4,112935.5,6290.482,3092.092,3198.39,-106.29799999999977,-75482.836,
2025-10-28 22:00:00,112935.4,113233.0,112768.0,113164.2,2749.605,1423.694,1325.911,97.7829999999999,-75385.053,
2025-10-28 23:00:00,113164.2,113164.2,112716.7,112833.5,2427.5,1120.353,1307.147,-186.79399999999987,-75571.847,
2025-10-29 00:00:00,112833.5,112871.3,112371.1,112382.5,4109.753,1966.475,2143.278,-176.80299999999988,-75748.65,
2025-10-29 01:00:00,112382.5,112927.5,112036.1,112435.4,7644.146,3783.523,3860.6229999999996,-77.09999999999945,-75825.75,
2025-10-29 02:00:00,112435.4,112743.3,112352.2,112617.9,2538.87,1506.273,1032.597,473.67599999999993,-75352.074,
2025-10-29 03:00:00,112617.9,112617.9,112276.0,112459.6,2133.958,1026.174,1107.784,-81.61000000000013,-75433.684,
2025-10-29 04:00:00,112459.6,112843.0,112443.5,112755.6,2119.8,1263.628,856.1720000000003,407.4559999999997,-75026.22799999999,
2025-10-29 05:00:00,112755.5,113320.0,112750.0,112987.0,6064.955,3794.172,2270.783,1523.3890000000001,-73502.83899999999,
2025-10-29 06:00:00,112987.0,113309.0,112909.5,113232.1,2584.739,1347.072,1237.6670000000001,109.40499999999975,-73393.434,
2025-10-29 07:00:00,113232.1,113525.0,113168.6,113511.9,3488.871,1734.779,1754.092,-19.313000000000102,-73412.74699999999,
2025-10-29 08:00:00,113512.0,113581.7,112888.0,113005.4,5219.67,2135.113,3084.5570000000002,-949.4440000000004,-74362.19099999999,
2025-10-29 09:00:00,113005.3,113043.6,112700.0,112935.2,3225.309,1510.628,1714.6810000000003,-204.05300000000034,-74566.24399999999,
2025-10-29 10:00:00,112935.2,113154.4,112666.0,112810.3,2496.753,1315.243,1181.5100000000002,133.73299999999972,-74432.511,
2025-10-29 11:00:00,112810.4,113210.0,112692.4,113084.5,2216.915,1266.541,950.374,316.1669999999999,-74116.344,
2025-10-29 12:00:00,113084.6,113281.6,113001.2,113102.5,1730.217,853.197,877.0200000000001,-23.823000000000093,-74140.167,
2025-10-29 13:00:00,113102.4,113593.0,112647.2,112824.7,7055.854,3445.698,3610.1560000000004,-164.45800000000054,-74304.625,
2025-10-29 14:00:00,112824.7,112874.2,112190.8,112438.9,8322.162,3651.799,4670.363,-1018.5640000000003,-75323.189,
2025-10-29 15:00:00,112439.0,112517.0,111326.5,111460.6,16761.981,6440.482,10321.499,-3881.017,-79204.206,
2025-10-29 16:00:00,111460.7,111480.3,110888.0,111060.0,13390.953,5994.36,7396.593,-1402.2330000000002,-80606.43900000001,
2025-10-29 17:00:00,111060.0,111872.7,110941.6,111819.3,6561.139,3725.317,2835.822,889.4949999999999,-79716.94400000002,
2025-10-29 18:00:00,111819.3,111963.0,109026.4,110743.0,35373.97,16082.752,19291.218,-3208.4660000000003,-82925.41000000002,
2025-10-29 19:00:00,110743.0,111398.3,110100.0,110605.6,11161.268,5539.855,5621.4130000000005,-81.5580000000009,-83006.96800000002,
2025-10-29 20:00:00,110605.9,111494.1,110342.1,111372.0,6614.204,4119.277,2494.9269999999997,1624.3500000000004,-81382.61800000002,
2025-10-29 21:00:00,111371.9,111744.0,111318.3,111558.3,2868.967,1290.847,1578.1200000000001,-287.27300000000014,-81669.89100000002,
2025-10-29 22:00:00,111558.2,111562.8,110900.2,110974.9,2770.289,1257.091,1513.1980000000003,-256.1070000000004,-81925.99800000002,
2025-10-29 23:00:00,110974.9,111023.3,109686.4,109985.6,7466.123,3666.439,3799.6839999999997,-133.2449999999999,-82059.24300000002,
2025-10-30 00:00:00,109985.6,110524.6,109670.6,110496.3,5420.916,3126.316,2294.6000000000004,831.7159999999994,-81227.52700000002,
2025-10-30 01:00:00,110496.3,110675.0,110189.0,110405.5,3663.414,1667.789,1995.6250000000002,-327.83600000000024,-81555.36300000001,
2025-10-30 02:00:00,110405.5,110957.9,110251.4,110925.8,3954.547,2019.542,1935.005,84.53699999999981,-81470.82600000002,
2025-10-30 03:00:00,110925.9,110940.7,110460.7,110694.5,4014.387,2091.267,1923.1200000000003,168.14699999999948,-81302.67900000002,
2025-10-30 04:00:00,110694.4,110694.5,107817.3,108503.7,27178.815,12129.515,15049.3,-2919.785,-84222.46400000002,
2025-10-30 05:00:00,108503.7,110385.0,108366.0,110199.7,10934.752,6012.494,4922.258000000001,1090.235999999999,-83132.22800000002,
2025-10-30 06:00:00,110199.7,110933.0,109917.2,110720.0,7371.201,3632.403,3738.7980000000002,-106.39500000000044,-83238.62300000002,
2025-10-30 07:00:00,110720.1,111565.1,110601.7,111313.5,8416.421,4103.444,4312.977,-209.53299999999945,-83448.15600000002,
2025-10-30 08:00:00,111313.6,111400.0,110594.6,110649.6,8514.715,4161.24,4353.475,-192.23500000000058,-83640.39100000002,
2025-10-30 09:00:00,110649.6,110749.8,110058.5,110129.5,5008.277,2049.775,2958.502,-908.7269999999999,-84549.11800000002,
2025-10-30 10:00:00,110129.6,110193.4,109752.4,110055.2,4828.575,2280.365,2548.21,-267.84500000000025,-84816.96300000002,
2025-10-30 11:00:00,110055.2,110103.0,109638.6,109666.0,3418.27,1472.379,1945.891,-473.51200000000017,-85290.47500000002,
2025-10-30 12:00:00,109665.9,109736.3,108216.5,108337.8,14450.352,6704.395,7745.957,-1041.562,-86332.03700000003,
2025-10-30 13:00:00,108337.9,108682.0,107350.0,107582.2,22139.703,10805.982,11333.721000000001,-527.7390000000014,-86859.77600000003,
2025-10-30 14:00:00,107582.2,108320.9,107564.8,108212.1,8968.15,4844.8,4123.349999999999,721.4500000000007,-86138.32600000003,
2025-10-30 15:00:00,108212.1,108292.2,107254.1,107670.6,8270.318,3490.366,4779.951999999999,-1289.5859999999993,-87427.91200000003,
2025-10-30 16:00:00,107670.5,108184.0,107516.1,108100.0,5242.653,2843.608,2399.045,444.5630000000001,-86983.34900000003,
2025-10-30 17:00:00,108100.0,108113.5,106745.3,107446.3,14778.869,6747.727,8031.142000000001,-1283.4150000000009,-88266.76400000002,
2025-10-30 18:00:00,107446.2,107521.5,106736.8,106793.7,5976.795,2588.581,3388.214,-799.6329999999998,-89066.39700000003,
2025-10-30 19:00:00,106793.7,107122.1,106200.0,106495.1,10904.053,5151.917,5752.1359999999995,-600.2189999999991,-89666.61600000002,
2025-10-30 20:00:00,106494.3,107600.0,106257.0,107441.2,8669.315,4890.619,3778.696000000001,1111.9229999999989,-88554.69300000003,
2025-10-30 21:00:00,107441.2,107886.6,107333.7,107847.7,4197.759,2035.334,2162.425,-127.09100000000012,-88681.78400000003,
2025-10-30 22:00:00,107847.7,107865.6,107396.7,107858.7,2999.092,1342.111,1656.981,-314.8699999999999,-88996.65400000002,
2025-10-30 23:00:00,107858.6,108300.0,107530.3,108263.5,6432.295,3894.702,2537.593,1357.1090000000004,-87639.54500000003,
2025-10-31 00:00:00,108263.6,109583.4,108226.6,109276.3,9063.178,5071.266,3991.9120000000003,1079.3539999999994,-86560.19100000002,
2025-10-31 01:00:00,109276.3,110014.4,109122.9,109585.3,10462.144,5044.704,5417.4400000000005,-372.7360000000008,-86932.92700000003,
2025-10-31 02:00:00,109585.3,109644.1,108511.7,108816.3,7262.145,3004.301,4257.844000000001,-1253.543000000001,-88186.47000000003,
2025-10-31 03:00:00,108816.3,109287.0,108568.7,109186.2,5546.135,3045.233,2500.902,544.3310000000001,-87642.13900000002,
2025-10-31 04:00:00,109186.3,110200.0,109062.7,110052.5,10421.091,5967.32,4453.771000000001,1513.548999999999,-86128.59000000003,
2025-10-31 05:00:00,110052.5,110052.5,109645.3,109856.6,4431.988,1904.315,2527.6730000000002,-623.3580000000002,-86751.94800000003,
2025-10-31 06:00:00,109856.6,109930.4,109470.9,109604.2,3664.439,1670.548,1993.8909999999998,-323.34299999999985,-87075.29100000003,
2025-10-31 07:00:00,109604.2,109785.6,109209.3,109400.1,5408.564,2623.897,2784.6670000000004,-160.77000000000044,-87236.06100000003,
2025-10-31 08:00:00,109400.0,110064.1,109159.0,110013.0,5249.91,3002.854,2247.056,755.7979999999998,-86480.26300000004,
2025-10-31 09:00:00,110013.0,110410.0,109761.0,109813.3,5436.315,2595.732,2840.5829999999996,-244.85099999999966,-86725.11400000003,
2025-10-31 10:00:00,109813.3,110083.9,109665.4,109780.1,2663.564,1387.541,1276.023,111.51800000000003,-86613.59600000003,
2025-10-31 11:00:00,109780.2,110500.0,109408.6,110375.7,5787.902,3085.807,2702.0950000000003,383.71199999999953,-86229.88400000003,
2025-10-31 12:00:00,110375.7,110666.0,109566.7,109610.7,6941.684,3293.908,3647.7760000000003,-353.8680000000004,-86583.75200000004,
